bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 54 timestamp_off = 1645681634 counts_off = 1 period_off = 0.100229 rate_off = 9.97717 ratee_off = 9.97717 temperature_off = -30.0  threshold_on = 54 timestamp_on = 1645681634 counts_on = 9 period_on = 0.100749 rate_on = 89.3305 ratee_on = 29.7768 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 54 timestamp_off = 1645681635 counts_off = 1 period_off = 0.100999 rate_off = 9.90107 ratee_off = 9.90107 temperature_off = -30.0  threshold_on = 54 timestamp_on = 1645681636 counts_on = 4 period_on = 0.100497 rate_on = 39.8023 ratee_on = 19.9011 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 54 timestamp_off = 1645681636 counts_off = 2 period_off = 0.100358 rate_off = 19.9286 ratee_off = 14.0917 temperature_off = -30.0  threshold_on = 54 timestamp_on = 1645681636 counts_on = 3 period_on = 0.101009 rate_on = 29.7003 ratee_on = 17.1475 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 54 timestamp_off = 1645681637 counts_off = 0 period_off = 0.100738 rate_off = 0 ratee_off = 0 temperature_off = -30.0  threshold_on = 54 timestamp_on = 1645681638 counts_on = 4 period_on = 0.100391 rate_on = 39.844 ratee_on = 19.922 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 54 timestamp_off = 1645681638 counts_off = 0 period_off = 0.101005 rate_off = 0 ratee_off = 0 temperature_off = -30.0  threshold_on = 54 timestamp_on = 1645681639 counts_on = 2 period_on = 0.101089 rate_on = 19.7845 ratee_on = 13.9897 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 54 timestamp_off = 1645681639 counts_off = 2 period_off = 0.100167 rate_off = 19.9666 ratee_off = 14.1185 temperature_off = -30.0  threshold_on = 54 timestamp_on = 1645681640 counts_on = 8 period_on = 0.100561 rate_on = 79.5538 ratee_on = 28.1265 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 54 timestamp_off = 1645681640 counts_off = 1 period_off = 0.10099 rate_off = 9.90198 ratee_off = 9.90198 temperature_off = -30.0  threshold_on = 54 timestamp_on = 1645681641 counts_on = 3 period_on = 0.100882 rate_on = 29.7377 ratee_on = 17.1691 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 54 timestamp_off = 1645681641 counts_off = 0 period_off = 0.100006 rate_off = 0 ratee_off = 0 temperature_off = -30.0  threshold_on = 54 timestamp_on = 1645681642 counts_on = 4 period_on = 0.100383 rate_on = 39.8475 ratee_on = 19.9237 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 54 timestamp_off = 1645681642 counts_off = 0 period_off = 0.100245 rate_off = 0 ratee_off = 0 temperature_off = -30.0  threshold_on = 54 timestamp_on = 1645681643 counts_on = 10 period_on = 0.100759 rate_on = 99.2472 ratee_on = 31.3847 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 57 timestamp_off = 1645681643 counts_off = 0 period_off = 0.100827 rate_off = 0 ratee_off = 0 temperature_off = -30.0  threshold_on = 57 timestamp_on = 1645681644 counts_on = 3 period_on = 0.10004 rate_on = 29.9879 ratee_on = 17.3135 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 57 timestamp_off = 1645681644 counts_off = 2 period_off = 0.100395 rate_off = 19.9212 ratee_off = 14.0864 temperature_off = -30.0  threshold_on = 57 timestamp_on = 1645681645 counts_on = 5 period_on = 0.100903 rate_on = 49.5524 ratee_on = 22.1605 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 57 timestamp_off = 1645681645 counts_off = 3 period_off = 0.100778 rate_off = 29.7684 ratee_off = 17.1868 temperature_off = -30.0  threshold_on = 57 timestamp_on = 1645681646 counts_on = 7 period_on = 0.100844 rate_on = 69.4141 ratee_on = 26.2361 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 57 timestamp_off = 1645681646 counts_off = 1 period_off = 0.101144 rate_off = 9.88691 ratee_off = 9.88691 temperature_off = -30.0  threshold_on = 57 timestamp_on = 1645681647 counts_on = 8 period_on = 0.10041 rate_on = 79.6732 ratee_on = 28.1687 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 57 timestamp_off = 1645681647 counts_off = 2 period_off = 0.10053 rate_off = 19.8946 ratee_off = 14.0676 temperature_off = -30.0  threshold_on = 57 timestamp_on = 1645681648 counts_on = 4 period_on = 0.100525 rate_on = 39.791 ratee_on = 19.8955 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 57 timestamp_off = 1645681648 counts_off = 1 period_off = 0.100464 rate_off = 9.95379 ratee_off = 9.95379 temperature_off = -30.0  threshold_on = 57 timestamp_on = 1645681649 counts_on = 5 period_on = 0.100861 rate_on = 49.5732 ratee_on = 22.1698 temperature_on = -30.0
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 57 timestamp_off = 1645681649 counts_off = 1 period_off = 0.101212 rate_off = 9.88024 ratee_off = 9.88024 temperature_off = -30.0  threshold_on = 57 timestamp_on = 1645681650 counts_on = 3 period_on = 0.100193 rate_on = 29.9423 ratee_on = 17.2872 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 57 timestamp_off = 1645681650 counts_off = 0 period_off = 0.100254 rate_off = 0 ratee_off = 0 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645681651 counts_on = 6 period_on = 0.100884 rate_on = 59.474 ratee_on = 24.2802 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 57 timestamp_off = 1645681651 counts_off = 0 period_off = 0.101192 rate_off = 0 ratee_off = 0 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645681652 counts_on = 5 period_on = 0.100416 rate_on = 49.7927 ratee_on = 22.268 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 57 timestamp_off = 1645681652 counts_off = 0 period_off = 0.100284 rate_off = 0 ratee_off = 0 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645681653 counts_on = 5 period_on = 0.100976 rate_on = 49.5166 ratee_on = 22.1445 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 57 timestamp_off = 1645681653 counts_off = 1 period_off = 0.100187 rate_off = 9.9813 ratee_off = 9.9813 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645681654 counts_on = 3 period_on = 0.100124 rate_on = 29.9629 ratee_on = 17.2991 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 57 timestamp_off = 1645681654 counts_off = 0 period_off = 0.100696 rate_off = 0 ratee_off = 0 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645681655 counts_on = 2 period_on = 0.100684 rate_on = 19.8642 ratee_on = 14.0461 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 57 timestamp_off = 1645681656 counts_off = 1 period_off = 0.100213 rate_off = 9.97872 ratee_off = 9.97872 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645681656 counts_on = 4 period_on = 0.101147 rate_on = 39.5465 ratee_on = 19.7733 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 57 timestamp_off = 1645681657 counts_off = 1 period_off = 0.100744 rate_off = 9.92615 ratee_off = 9.92615 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645681657 counts_on = 5 period_on = 0.10097 rate_on = 49.5196 ratee_on = 22.1459 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 57 timestamp_off = 1645681657 counts_off = 4 period_off = 0.100681 rate_off = 39.7293 ratee_off = 19.8647 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645681658 counts_on = 6 period_on = 0.100048 rate_on = 59.9714 ratee_on = 24.4832 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 57 timestamp_off = 1645681659 counts_off = 2 period_off = 0.100064 rate_off = 19.9872 ratee_off = 14.1331 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645681659 counts_on = 3 period_on = 0.100711 rate_on = 29.7883 ratee_on = 17.1983 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 57 timestamp_off = 1645681660 counts_off = 3 period_off = 0.100769 rate_off = 29.771 ratee_off = 17.1883 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645681660 counts_on = 4 period_on = 0.100784 rate_on = 39.6887 ratee_on = 19.8443 temperature_on = -29.9
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 57 timestamp_off = 1645681661 counts_off = 1 period_off = 0.100435 rate_off = 9.95671 ratee_off = 9.95671 temperature_off = -29.9  threshold_on = 57 timestamp_on = 1645681661 counts_on = 9 period_on = 0.100104 rate_on = 89.9066 ratee_on = 29.9689 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 57 timestamp_off = 1645681662 counts_off = 1 period_off = 0.100359 rate_off = 9.96425 ratee_off = 9.96425 temperature_off = -29.8  threshold_on = 57 timestamp_on = 1645681662 counts_on = 4 period_on = 0.100421 rate_on = 39.8323 ratee_on = 19.9162 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 57 timestamp_off = 1645681663 counts_off = 0 period_off = 0.100964 rate_off = 0 ratee_off = 0 temperature_off = -29.8  threshold_on = 57 timestamp_on = 1645681663 counts_on = 6 period_on = 0.100491 rate_on = 59.7071 ratee_on = 24.3753 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 57 timestamp_off = 1645681664 counts_off = 0 period_off = 0.100573 rate_off = 0 ratee_off = 0 temperature_off = -29.8  threshold_on = 57 timestamp_on = 1645681664 counts_on = 11 period_on = 0.101173 rate_on = 108.724 ratee_on = 32.7816 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 57 timestamp_off = 1645681665 counts_off = 2 period_off = 0.100192 rate_off = 19.9617 ratee_off = 14.1151 temperature_off = -29.8  threshold_on = 57 timestamp_on = 1645681665 counts_on = 8 period_on = 0.101129 rate_on = 79.107 ratee_on = 27.9685 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 57 timestamp_off = 1645681666 counts_off = 2 period_off = 0.100944 rate_off = 19.813 ratee_off = 14.0099 temperature_off = -29.8  threshold_on = 57 timestamp_on = 1645681666 counts_on = 2 period_on = 0.100334 rate_on = 19.9335 ratee_on = 14.0951 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 57 timestamp_off = 1645681667 counts_off = 1 period_off = 0.100649 rate_off = 9.93552 ratee_off = 9.93552 temperature_off = -29.8  threshold_on = 57 timestamp_on = 1645681667 counts_on = 8 period_on = 0.100015 rate_on = 79.9877 ratee_on = 28.2799 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 57 timestamp_off = 1645681668 counts_off = 2 period_off = 0.101149 rate_off = 19.7729 ratee_off = 13.9816 temperature_off = -29.8  threshold_on = 57 timestamp_on = 1645681668 counts_on = 4 period_on = 0.100489 rate_on = 39.8052 ratee_on = 19.9026 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 60 timestamp_off = 1645681669 counts_off = 0 period_off = 0.100223 rate_off = 0 ratee_off = 0 temperature_off = -29.8  threshold_on = 60 timestamp_on = 1645681669 counts_on = 10 period_on = 0.100095 rate_on = 99.9047 ratee_on = 31.5926 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 60 timestamp_off = 1645681670 counts_off = 1 period_off = 0.100495 rate_off = 9.95078 ratee_off = 9.95078 temperature_off = -29.8  threshold_on = 60 timestamp_on = 1645681670 counts_on = 2 period_on = 0.100268 rate_on = 19.9466 ratee_on = 14.1044 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 60 timestamp_off = 1645681671 counts_off = 0 period_off = 0.100257 rate_off = 0 ratee_off = 0 temperature_off = -29.8  threshold_on = 60 timestamp_on = 1645681671 counts_on = 3 period_on = 0.100488 rate_on = 29.8544 ratee_on = 17.2365 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 60 timestamp_off = 1645681672 counts_off = 0 period_off = 0.100024 rate_off = 0 ratee_off = 0 temperature_off = -29.8  threshold_on = 60 timestamp_on = 1645681672 counts_on = 3 period_on = 0.100847 rate_on = 29.748 ratee_on = 17.175 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 60 timestamp_off = 1645681673 counts_off = 2 period_off = 0.100878 rate_off = 19.8259 ratee_off = 14.019 temperature_off = -29.8  threshold_on = 60 timestamp_on = 1645681674 counts_on = 2 period_on = 0.100895 rate_on = 19.8225 ratee_on = 14.0166 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 60 timestamp_off = 1645681674 counts_off = 0 period_off = 0.100853 rate_off = 0 ratee_off = 0 temperature_off = -29.8  threshold_on = 60 timestamp_on = 1645681674 counts_on = 3 period_on = 0.100088 rate_on = 29.9737 ratee_on = 17.3053 temperature_on = -29.8
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 60 timestamp_off = 1645681675 counts_off = 1 period_off = 0.100583 rate_off = 9.942 ratee_off = 9.942 temperature_off = -29.7  threshold_on = 60 timestamp_on = 1645681675 counts_on = 5 period_on = 0.101074 rate_on = 49.4688 ratee_on = 22.1231 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 60 timestamp_off = 1645681676 counts_off = 1 period_off = 0.100644 rate_off = 9.93602 ratee_off = 9.93602 temperature_off = -29.7  threshold_on = 60 timestamp_on = 1645681676 counts_on = 4 period_on = 0.100043 rate_on = 39.9827 ratee_on = 19.9913 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 60 timestamp_off = 1645681677 counts_off = 0 period_off = 0.1004 rate_off = 0 ratee_off = 0 temperature_off = -29.7  threshold_on = 60 timestamp_on = 1645681677 counts_on = 4 period_on = 0.100974 rate_on = 39.614 ratee_on = 19.807 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 60 timestamp_off = 1645681678 counts_off = 1 period_off = 0.101012 rate_off = 9.89982 ratee_off = 9.89982 temperature_off = -29.7  threshold_on = 60 timestamp_on = 1645681678 counts_on = 5 period_on = 0.100319 rate_on = 49.8412 ratee_on = 22.2897 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 60 timestamp_off = 1645681679 counts_off = 0 period_off = 0.1007 rate_off = 0 ratee_off = 0 temperature_off = -29.7  threshold_on = 60 timestamp_on = 1645681679 counts_on = 4 period_on = 0.100766 rate_on = 39.6959 ratee_on = 19.848 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 60 timestamp_off = 1645681680 counts_off = 0 period_off = 0.100894 rate_off = 0 ratee_off = 0 temperature_off = -29.7  threshold_on = 60 timestamp_on = 1645681680 counts_on = 4 period_on = 0.100413 rate_on = 39.8354 ratee_on = 19.9177 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 60 timestamp_off = 1645681681 counts_off = 3 period_off = 0.10019 rate_off = 29.943 ratee_off = 17.2876 temperature_off = -29.7  threshold_on = 60 timestamp_on = 1645681681 counts_on = 5 period_on = 0.100887 rate_on = 49.5602 ratee_on = 22.164 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 60 timestamp_off = 1645681682 counts_off = 1 period_off = 0.101218 rate_off = 9.87963 ratee_off = 9.87963 temperature_off = -29.7  threshold_on = 60 timestamp_on = 1645681683 counts_on = 6 period_on = 0.100807 rate_on = 59.5198 ratee_on = 24.2989 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 60 timestamp_off = 1645681683 counts_off = 0 period_off = 0.100352 rate_off = 0 ratee_off = 0 temperature_off = -29.7  threshold_on = 60 timestamp_on = 1645681684 counts_on = 3 period_on = 0.100667 rate_on = 29.8011 ratee_on = 17.2057 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 60 timestamp_off = 1645681684 counts_off = 1 period_off = 0.100085 rate_off = 9.99149 ratee_off = 9.99149 temperature_off = -29.7  threshold_on = 60 timestamp_on = 1645681684 counts_on = 5 period_on = 0.100677 rate_on = 49.6638 ratee_on = 22.2103 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 60 timestamp_off = 1645681685 counts_off = 2 period_off = 0.100173 rate_off = 19.9656 ratee_off = 14.1178 temperature_off = -29.7  threshold_on = 60 timestamp_on = 1645681686 counts_on = 11 period_on = 0.100649 rate_on = 109.291 ratee_on = 32.9523 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 60 timestamp_off = 1645681686 counts_off = 2 period_off = 0.101054 rate_off = 19.7913 ratee_off = 13.9946 temperature_off = -29.7  threshold_on = 60 timestamp_on = 1645681687 counts_on = 2 period_on = 0.101188 rate_on = 19.7651 ratee_on = 13.9761 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 60 timestamp_off = 1645681687 counts_off = 3 period_off = 0.100774 rate_off = 29.7696 ratee_off = 17.1875 temperature_off = -29.7  threshold_on = 60 timestamp_on = 1645681688 counts_on = 0 period_on = 0.100423 rate_on = 0 ratee_on = 0 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 60 timestamp_off = 1645681688 counts_off = 1 period_off = 0.100216 rate_off = 9.97848 ratee_off = 9.97848 temperature_off = -29.7  threshold_on = 60 timestamp_on = 1645681689 counts_on = 8 period_on = 0.100169 rate_on = 79.8653 ratee_on = 28.2366 temperature_on = -29.7
bias_voltage = 51.300 bias_dac = 2678 pulse_voltage = 980  threshold_off = 60 timestamp_off = 1645681689 counts_off = 0 period_off = 0.100512 rate_off = 0 ratee_off = 0 temperature_off = -29.7  threshold_on = 60 timestamp_on = 1645681690 counts_on = 4 period_on = 0.100697 rate_on = 39.7231 ratee_on = 19.8615 temperature_on = -29.7
